6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.475
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.47
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.465
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.46
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.455
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.45
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.445
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.44
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.435
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.43
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.425
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.42
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.415
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.41
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.405
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.4
6,1.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.395
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.39
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.385
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.38
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.375
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.37
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.365
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.36
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.355
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.35
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.345
6,1.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.34
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.335
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.33
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.325
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.32
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.315
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.31
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.305
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.3
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.295
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.29
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.285
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.28
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.275
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.27
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.265
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.26
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.255
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.25
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.245
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.24
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.235
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.23
6,1.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.225
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.22
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.215
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.21
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.205
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.2
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.195
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.19
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.185
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.18
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.175
6,1.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.17
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.165
6,0.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.16
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.155
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.15
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.145
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.14
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.135
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.13
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.125
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.12
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.115
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.11
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.105
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.1
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.095
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.09
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.085
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.08
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.075
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.07
6,0.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.065
6,1.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.06
6,0.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.055
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.05
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.045
6,0.0,-0.20215,-0.25214000000000003,-1.5014,-0.20212,-0.19515,0.04
6,0.0,-0.20215,-0.25214000000000003,-1.46914,-0.20212,-0.19515,0.035
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.03
6,1.0,-0.20215,-0.25214000000000003,-1.51734,-0.20212,-0.19515,0.025
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.02
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.015
6,1.0,-0.20215,-0.25214000000000003,-1.39782,-0.20212,-0.19515,0.01
6,1.0,-0.20215,-0.25214000000000003,-1.50833,-0.20212,-0.19515,0.005
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,1.0
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.995
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.99
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.985
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.98
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.975
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.97
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.965
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.96
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.955
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.95
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.945
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.94
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.935
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.93
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.925
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.92
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.915
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.91
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.905
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.9
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.895
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.89
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.885
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.88
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.875
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.87
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.865
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.86
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.855
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.85
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.845
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.84
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.835
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.83
7,1.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.825
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.82
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.815
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.81
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.805
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.8
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.795
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.79
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.785
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.78
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.775
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.77
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.765
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.76
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.755
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.75
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.745
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.74
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.735
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.73
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.725
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.72
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.715
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.71
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.705
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.7
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.695
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.69
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.685
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.68
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.675
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.67
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.665
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.66
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.655
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.65
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.645
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.64
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.635
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.63
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.625
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.62
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.615
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.61
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.605
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.6
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.595
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.59
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.585
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.58
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.575
7,1.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.57
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.565
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.56
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.555
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.55
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.545
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.54
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.535
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.53
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.525
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.52
7,1.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.515
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.51
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.505
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.5
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.495
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.49
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.485
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.48
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.475
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.47
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.465
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.46
7,1.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.455
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.45
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.445
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.44
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.435
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.43
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.425
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.42
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.415
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.41
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.405
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.4
7,1.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.395
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.39
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.385
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.38
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.375
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.37
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.365
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.36
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.355
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.35
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.345
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.34
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.335
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.33
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.325
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.32
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.315
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.31
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.305
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.3
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.295
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.29
7,1.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.285
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.28
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.275
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.27
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.265
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.26
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.255
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.25
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.245
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.24
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.235
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.23
7,1.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.225
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.22
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.215
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.21
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.205
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.2
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.195
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.19
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.185
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.18
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.175
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.17
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.165
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.16
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.155
7,0.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.15
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.145
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.14
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.135
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.13
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.125
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.12
7,1.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.115
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.11
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.105
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.1
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.095
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.09
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.085
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.08
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.075
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.07
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.065
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.06
7,0.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.055
7,0.0,-0.20215,-0.25214000000000003,-1.32394,-0.20212,-0.19515,0.05
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.045
7,0.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.04
7,0.0,-0.20215,-0.25214000000000003,-1.29047,-0.20212,-0.19515,0.035
7,1.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.03
7,1.0,-0.20215,-0.25214000000000003,-1.33956,-0.20212,-0.19515,0.025
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.02
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.015
7,1.0,-0.20215,-0.25214000000000003,-1.3242,-0.20212,-0.19515,0.01
7,1.0,-0.20215,-0.25214000000000003,-1.28443,-0.20212,-0.19515,0.005
8,0.0,-0.20215,-0.25214000000000003,-1.1492200000000001,-0.20212,-0.19515,1.0
8,0.0,-0.20215,-0.25214000000000003,-1.14242,-0.20212,-0.19515,0.995
8,0.0,-0.20215,-0.25214000000000003,-1.11217,-0.20212,-0.19515,0.99
8,0.0,-0.20215,-0.25214000000000003,-1.14242,-0.20212,-0.19515,0.985
8,0.0,-0.20215,-0.25214000000000003,-1.14242,-0.20212,-0.19515,0.98
8,0.0,-0.20215,-0.25214000000000003,-1.1191200000000001,-0.20212,-0.19515,0.975
8,0.0,-0.20215,-0.25214000000000003,-1.1492200000000001,-0.20212,-0.19515,0.97
8,0.0,-0.20215,-0.25214000000000003,-1.1492200000000001,-0.20212,-0.19515,0.965
8,0.0,-0.20215,-0.25214000000000003,-1.1191200000000001,-0.20212,-0.19515,0.96
8,0.0,-0.20215,-0.25214000000000003,-1.1492200000000001,-0.20212,-0.19515,0.955
8,0.0,-0.20215,-0.25214000000000003,-1.14242,-0.20212,-0.19515,0.95
8,1.0,-0.20215,-0.25214000000000003,-1.06644,-0.20212,-0.19515,0.945
8,0.0,-0.20215,-0.25214000000000003,-1.1492200000000001,-0.20212,-0.19515,0.94
8,0.0,-0.20215,-0.25214000000000003,-1.11217,-0.20212,-0.19515,0.935
8,0.0,-0.20215,-0.25214000000000003,-1.11217,-0.20212,-0.19515,0.93
8,0.0,-0.20215,-0.25214000000000003,-1.06644,-0.20212,-0.19515,0.925
8,0.0,-0.20215,-0.25214000000000003,-1.1191200000000001,-0.20212,-0.19515,0.92
8,0.0,-0.20215,-0.25214000000000003,-1.14242,-0.20212,-0.19515,0.915
8,0.0,-0.20215,-0.25214000000000003,-1.1191200000000001,-0.20212,-0.19515,0.91
8,0.0,-0.20215,-0.25214000000000003,-1.06644,-0.20212,-0.19515,0.905
8,0.0,-0.20215,-0.25214000000000003,-1.1191200000000001,-0.20212,-0.19515,0.9
8,0.0,-0.20215,-0.25214000000000003,-1.1191200000000001,-0.20212,-0.19515,0.895
